county.name	candidate.name	vote.percent	vote.count	state_fips	year
Uvalde	Clinton	43.1	3867	48	2016
Uvalde	Trump	53.9	4835	48	2016
Uvalde	McMullin	0.1	13	48	2016
Uvalde	Other	2.8	249	48	2016
Val Verde	Clinton	51.1	6964	48	2016
Val Verde	Trump	43.3	5890	48	2016
Val Verde	McMullin	0.4	51	48	2016
Val Verde	Other	5.2	712	48	2016
Van Zandt	Clinton	12.8	2799	48	2016
Van Zandt	Trump	84.4	18473	48	2016
Van Zandt	McMullin	0.4	89	48	2016
Van Zandt	Other	2.4	529	48	2016
Victoria	Clinton	28.5	8866	48	2016
Victoria	Trump	68.4	21275	48	2016
Victoria	McMullin	0.1	38	48	2016
Victoria	Other	3	944	48	2016
Walker	Clinton	30.8	6091	48	2016
Walker	Trump	65.1	12884	48	2016
Walker	McMullin	0.4	76	48	2016
Walker	Other	3.8	745	48	2016
Waller	Clinton	34.2	5748	48	2016
Waller	Trump	62.7	10531	48	2016
Waller	McMullin	0.3	43	48	2016
Waller	Other	2.8	462	48	2016
Ward	Clinton	22.7	783	48	2016
Ward	Trump	73.9	2547	48	2016
Ward	McMullin	0.4	14	48	2016
Ward	Other	2.9	101	48	2016
Washington	Clinton	22.8	3382	48	2016
Washington	Trump	73.8	10945	48	2016
Washington	McMullin	0.5	68	48	2016
Washington	Other	2.9	433	48	2016
Webb	Clinton	74.3	42307	48	2016
Webb	Trump	22.8	12947	48	2016
Webb	McMullin	0	19	48	2016
Webb	Other	2.9	1632	48	2016
Wharton	Clinton	28.8	4238	48	2016
Wharton	Trump	68.9	10149	48	2016
Wharton	McMullin	0.1	12	48	2016
Wharton	Other	2.3	333	48	2016
Wheeler	Clinton	8.4	194	48	2016
Wheeler	Trump	90.5	2087	48	2016
Wheeler	McMullin	0	0	48	2016
Wheeler	Other	1.1	25	48	2016
Wichita	Clinton	23	8770	48	2016
Wichita	Trump	72.5	27631	48	2016
Wichita	McMullin	0.4	143	48	2016
Wichita	Other	4.1	1575	48	2016
Wilbarger	Clinton	19.7	809	48	2016
Wilbarger	Trump	77.1	3166	48	2016
Wilbarger	McMullin	0	0	48	2016
Wilbarger	Other	3.2	130	48	2016
Willacy	Clinton	67.2	3422	48	2016
Willacy	Trump	30.4	1547	48	2016
Willacy	McMullin	0	0	48	2016
Willacy	Other	2.5	126	48	2016
Williamson	Clinton	41.6	84468	48	2016
Williamson	Trump	51.3	104175	48	2016
Williamson	McMullin	0.9	1734	48	2016
Williamson	Other	6.3	12704	48	2016
Wilson	Clinton	24.7	4790	48	2016
Wilson	Trump	72	13998	48	2016
Wilson	McMullin	0.1	26	48	2016
Wilson	Other	3.2	618	48	2016
Winkler	Clinton	22.4	420	48	2016
Winkler	Trump	74.8	1403	48	2016
Winkler	McMullin	0.2	3	48	2016
Winkler	Other	2.7	50	48	2016
Wise	Clinton	13.8	3412	48	2016
Wise	Trump	83.4	20670	48	2016
Wise	McMullin	0.3	76	48	2016
Wise	Other	2.5	618	48	2016
Wood	Clinton	14	2630	48	2016
Wood	Trump	83.8	15700	48	2016
Wood	McMullin	0.2	38	48	2016
Wood	Other	1.9	359	48	2016
Yoakum	Clinton	18.5	426	48	2016
Yoakum	Trump	78	1797	48	2016
Yoakum	McMullin	0.2	4	48	2016
Yoakum	Other	3.3	76	48	2016
Young	Clinton	11.4	876	48	2016
Young	Trump	85.6	6601	48	2016
Young	McMullin	0.4	30	48	2016
Young	Other	2.6	200	48	2016
Zapata	Clinton	65.7	2063	48	2016
Zapata	Trump	32.7	1029	48	2016
Zapata	McMullin	0	0	48	2016
Zapata	Other	1.6	50	48	2016
Zavala	Clinton	77.6	2636	48	2016
Zavala	Trump	20.4	694	48	2016
Zavala	McMullin	0	0	48	2016
Zavala	Other	1.9	66	48	2016
Beaver	Clinton	10.6	264	49	2016
Beaver	Trump	73.8	1838	49	2016
Beaver	McMullin	13	323	49	2016
Beaver	Other	2.6	66	49	2016
Box Elder	Clinton	11.5	2282	49	2016
Box Elder	Trump	61.6	12230	49	2016
Box Elder	McMullin	21.4	4257	49	2016
Box Elder	Other	5.5	1099	49	2016
Cache	Clinton	18.3	8563	49	2016
Cache	Trump	45.2	21139	49	2016
Cache	McMullin	29.3	13695	49	2016
Cache	Other	7.1	3321	49	2016
Carbon	Clinton	21.6	1717	49	2016
Carbon	Trump	66.3	5275	49	2016
Carbon	McMullin	7.7	615	49	2016
Carbon	Other	4.3	345	49	2016
Daggett	Clinton	16.1	77	49	2016
Daggett	Trump	69.4	331	49	2016
Daggett	McMullin	9.2	44	49	2016
Daggett	Other	5.2	25	49	2016
Davis	Clinton	20.8	28776	49	2016
Davis	Trump	45	62219	49	2016
Davis	McMullin	28.7	39735	49	2016
Davis	Other	5.5	7681	49	2016
Duchesne	Clinton	7.2	500	49	2016
Duchesne	Trump	79.3	5508	49	2016
Duchesne	McMullin	10.5	730	49	2016
Duchesne	Other	2.9	204	49	2016
Emery	Clinton	8.8	380	49	2016
Emery	Trump	79.4	3425	49	2016
Emery	McMullin	8.4	362	49	2016
Emery	Other	3.4	148	49	2016
Garfield	Clinton	15.3	358	49	2016
Garfield	Trump	68.5	1606	49	2016
Garfield	McMullin	12.2	286	49	2016
Garfield	Other	4	94	49	2016
Grand	Clinton	42.6	1960	49	2016
Grand	Trump	42.9	1975	49	2016
Grand	McMullin	6.1	281	49	2016
Grand	Other	8.4	385	49	2016
Iron	Clinton	13.7	2450	49	2016
Iron	Trump	64.8	11561	49	2016
Iron	McMullin	15.4	2752	49	2016
Iron	Other	6	1068	49	2016
Juab	Clinton	10.5	442	49	2016
Juab	Trump	67	2827	49	2016
Juab	McMullin	18.1	762	49	2016
Juab	Other	4.5	190	49	2016
Kane	Clinton	20.9	741	49	2016
Kane	Trump	64	2265	49	2016
Kane	McMullin	10	352	49	2016
Kane	Other	5.1	179	49	2016
Millard	Clinton	8.2	431	49	2016
Millard	Trump	73.3	3860	49	2016
Millard	McMullin	13.6	719	49	2016
Millard	Other	4.9	259	49	2016
Morgan	Clinton	11.1	577	49	2016
Morgan	Trump	61.4	3188	49	2016
Morgan	McMullin	23.1	1198	49	2016
Morgan	Other	4.4	229	49	2016
Piute	Clinton	6.4	47	49	2016
Piute	Trump	85.9	626	49	2016
Piute	McMullin	4.9	36	49	2016
Piute	Other	2.7	20	49	2016
Rich	Clinton	9.4	104	49	2016
Rich	Trump	71.9	797	49	2016
Rich	McMullin	15.7	174	49	2016
Rich	Other	3.1	34	49	2016
Salt Lake	Clinton	41.5	175863	49	2016
Salt Lake	Trump	32.6	138043	49	2016
Salt Lake	McMullin	18.9	79880	49	2016
Salt Lake	Other	7.1	29957	49	2016
San Juan	Clinton	37.5	2042	49	2016
San Juan	Trump	48.6	2645	49	2016
San Juan	McMullin	8.9	486	49	2016
San Juan	Other	5	274	49	2016
Sanpete	Clinton	10.4	1061	49	2016
Sanpete	Trump	65.1	6673	49	2016
Sanpete	McMullin	19.9	2038	49	2016
Sanpete	Other	4.6	475	49	2016
Sevier	Clinton	8	695	49	2016
Sevier	Trump	77.9	6740	49	2016
Sevier	McMullin	10.6	916	49	2016
Sevier	Other	3.5	303	49	2016
Summit	Clinton	50.3	10503	49	2016
Summit	Trump	35.1	7333	49	2016
Summit	McMullin	8.6	1786	49	2016
Summit	Other	6	1263	49	2016
Tooele	Clinton	20.8	4573	49	2016
Tooele	Trump	50.9	11169	49	2016
Tooele	McMullin	21.7	4769	49	2016
Tooele	Other	6.6	1451	49	2016
Uintah	Clinton	7.7	995	49	2016
Uintah	Trump	76.3	9810	49	2016
Uintah	McMullin	11.6	1496	49	2016
Uintah	Other	4.4	563	49	2016
Utah	Clinton	14	28522	49	2016
Utah	Trump	50.2	102182	49	2016
Utah	McMullin	29.7	60532	49	2016
Utah	Other	6.1	12406	49	2016
Wasatch	Clinton	25	3063	49	2016
Wasatch	Trump	49.9	6115	49	2016
Wasatch	McMullin	18.9	2315	49	2016
Wasatch	Other	6.3	773	49	2016
Washington	Clinton	16.5	10288	49	2016
Washington	Trump	68.4	42650	49	2016
Washington	McMullin	10.5	6565	49	2016
Washington	Other	4.6	2868	49	2016
Wayne	Clinton	19	271	49	2016
Wayne	Trump	67.7	966	49	2016
Wayne	McMullin	9.5	135	49	2016
Wayne	Other	3.8	54	49	2016
Weber	Clinton	26.9	23131	49	2016
Weber	Trump	46.8	40235	49	2016
Weber	McMullin	19.1	16451	49	2016
Weber	Other	7.2	6189	49	2016
Addison	Clinton	59	11219	50	2016
Addison	Trump	27.8	5297	50	2016
Addison	McMullin	0.3	56	50	2016
Addison	Other	12.9	2459	50	2016
Bennington	Clinton	54.9	9539	50	2016
Bennington	Trump	34.1	5925	50	2016
Bennington	McMullin	0.2	38	50	2016
Bennington	Other	10.8	1879	50	2016
Caledonia	Clinton	45.8	6445	50	2016
Caledonia	Trump	39.3	5534	50	2016
Caledonia	McMullin	0.2	29	50	2016
Caledonia	Other	14.7	2066	50	2016
Chittenden	Clinton	65.7	54814	50	2016
Chittenden	Trump	22.3	18601	50	2016
Chittenden	McMullin	0.2	175	50	2016
Chittenden	Other	11.8	9826	50	2016
Essex	Clinton	34.8	1019	50	2016
Essex	Trump	51.5	1506	50	2016
Essex	McMullin	0.3	10	50	2016
Essex	Other	13.3	390	50	2016
Franklin	Clinton	43.7	9351	50	2016
Franklin	Trump	40.9	8752	50	2016
Franklin	McMullin	0.2	39	50	2016
Franklin	Other	15.3	3269	50	2016
Grand Isle	Clinton	51	2094	50	2016
Grand Isle	Trump	36.2	1487	50	2016
Grand Isle	McMullin	0.1	3	50	2016
Grand Isle	Other	12.8	525	50	2016
Lamoille	Clinton	56.7	7241	50	2016
Lamoille	Trump	28	3570	50	2016
Lamoille	McMullin	0.2	20	50	2016
Lamoille	Other	15.1	1931	50	2016
Orange	Clinton	51.5	7541	50	2016
Orange	Trump	34.2	5007	50	2016
Orange	McMullin	0.2	31	50	2016
Orange	Other	14.1	2070	50	2016
Orleans	Clinton	43	5185	50	2016
Orleans	Trump	42.8	5159	50	2016
Orleans	McMullin	0.1	15	50	2016
Orleans	Other	14	1687	50	2016
Rutland	Clinton	46	13635	50	2016
Rutland	Trump	42.1	12479	50	2016
Rutland	McMullin	0.2	50	50	2016
Rutland	Other	11.7	3451	50	2016
Washington	Clinton	59.8	18594	50	2016
Washington	Trump	25.7	7993	50	2016
Washington	McMullin	0.2	55	50	2016
Washington	Other	14.3	4444	50	2016
Windham	Clinton	63.4	14340	50	2016
Windham	Trump	24.1	5454	50	2016
Windham	McMullin	0.1	32	50	2016
Windham	Other	12.4	2808	50	2016
Windsor	Clinton	58.7	17556	50	2016
Windsor	Trump	28.8	8605	50	2016
Windsor	McMullin	0.3	78	50	2016
Windsor	Other	12.3	3689	50	2016
Accomack	Clinton	42.6	6740	51	2016
Accomack	Trump	54.3	8583	51	2016
Accomack	McMullin	0.7	112	51	2016
Accomack	Other	2.4	383	51	2016
Albemarle	Clinton	58.8	33345	51	2016
Albemarle	Trump	34	19259	51	2016
Albemarle	McMullin	1.9	1059	51	2016
Albemarle	Other	5.4	3063	51	2016
Alleghany	Clinton	29.6	2166	51	2016
Alleghany	Trump	66.5	4874	51	2016
Alleghany	McMullin	0.9	69	51	2016
Alleghany	Other	2.9	216	51	2016
Amelia	Clinton	30.2	2128	51	2016
Amelia	Trump	66.9	4708	51	2016
Amelia	McMullin	0.6	41	51	2016
Amelia	Other	2.3	163	51	2016
Amherst	Clinton	32.8	5057	51	2016
Amherst	Trump	63.1	9719	51	2016
Amherst	McMullin	1	159	51	2016
Amherst	Other	3	461	51	2016
Appomattox	Clinton	25.3	2023	51	2016
Appomattox	Trump	71.5	5715	51	2016
Appomattox	McMullin	0.6	50	51	2016
Appomattox	Other	2.6	209	51	2016
Arlington	Clinton	75.8	92016	51	2016
Arlington	Trump	16.6	20186	51	2016
Arlington	McMullin	2.1	2594	51	2016
Arlington	Other	5.4	6543	51	2016
Augusta	Clinton	22.5	8177	51	2016
Augusta	Trump	72	26163	51	2016
Augusta	McMullin	1.4	502	51	2016
Augusta	Other	4.1	1501	51	2016
Bath	Clinton	26.8	603	51	2016
Bath	Trump	68.7	1548	51	2016
Bath	McMullin	1	22	51	2016
Bath	Other	3.6	80	51	2016
Bedford	Clinton	23	9768	51	2016
Bedford	Trump	72.1	30659	51	2016
Bedford	McMullin	1.5	627	51	2016
Bedford	Other	3.5	1471	51	2016
Bland	Clinton	14.4	453	51	2016
Bland	Trump	82	2573	51	2016
Bland	McMullin	0.7	21	51	2016
Bland	Other	2.9	92	51	2016
Botetourt	Clinton	24	4494	51	2016
Botetourt	Trump	71.4	13375	51	2016
Botetourt	McMullin	1	185	51	2016
Botetourt	Other	3.7	685	51	2016
Brunswick	Clinton	58.4	4481	51	2016
Brunswick	Trump	39.7	3046	51	2016
Brunswick	McMullin	0.4	30	51	2016
Brunswick	Other	1.5	112	51	2016
Buchanan	Clinton	18.6	1721	51	2016
Buchanan	Trump	78.9	7296	51	2016
Buchanan	McMullin	0.6	59	51	2016
Buchanan	Other	1.8	171	51	2016
Buckingham	Clinton	42.9	3128	51	2016
Buckingham	Trump	54.2	3950	51	2016
Buckingham	McMullin	0.8	58	51	2016
Buckingham	Other	2.1	153	51	2016
Campbell	Clinton	24.2	6664	51	2016
Campbell	Trump	71	19551	51	2016
Campbell	McMullin	1.5	419	51	2016
Campbell	Other	3.3	901	51	2016
Caroline	Clinton	45.1	6432	51	2016
Caroline	Trump	50.2	7147	51	2016
Caroline	McMullin	1.1	154	51	2016
Caroline	Other	3.6	515	51	2016
Carroll	Clinton	18.7	2559	51	2016
Carroll	Trump	78.1	10663	51	2016
Carroll	McMullin	0.6	88	51	2016
Carroll	Other	2.5	345	51	2016
Charles City	Clinton	60.8	2496	51	2016
Charles City	Trump	35.9	1476	51	2016
Charles City	McMullin	0.9	39	51	2016
Charles City	Other	2.3	96	51	2016
Charlotte	Clinton	37.1	2155	51	2016
Charlotte	Trump	59.9	3479	51	2016
Charlotte	McMullin	0.7	38	51	2016
Charlotte	Other	2.3	135	51	2016
Chesterfield	Clinton	46	81074	51	2016
Chesterfield	Trump	48.2	85045	51	2016
Chesterfield	McMullin	1.1	2004	51	2016
Chesterfield	Other	4.7	8239	51	2016
Clarke	Clinton	37.1	3051	51	2016
Clarke	Trump	56.8	4661	51	2016
Clarke	McMullin	1.4	111	51	2016
Clarke	Other	4.7	390	51	2016
Craig	Clinton	19.4	541	51	2016
Craig	Trump	76.7	2140	51	2016
Craig	McMullin	1.1	30	51	2016
Craig	Other	2.9	80	51	2016
Culpeper	Clinton	34.9	7759	51	2016
Culpeper	Trump	60.1	13349	51	2016
Culpeper	McMullin	1.1	242	51	2016
Culpeper	Other	3.9	868	51	2016
Cumberland	Clinton	41.5	2036	51	2016
Cumberland	Trump	55	2697	51	2016
Cumberland	McMullin	0.7	32	51	2016
Cumberland	Other	2.9	141	51	2016
Dickenson	Clinton	20.7	1335	51	2016
Dickenson	Trump	76.6	4932	51	2016
Dickenson	McMullin	0.7	43	51	2016
Dickenson	Other	2	130	51	2016
Dinwiddie	Clinton	42.5	5765	51	2016
Dinwiddie	Trump	54.9	7447	51	2016
Dinwiddie	McMullin	0.6	79	51	2016
Dinwiddie	Other	2.1	284	51	2016
Essex	Clinton	47.3	2542	51	2016
Essex	Trump	49.5	2657	51	2016
Essex	McMullin	0.5	25	51	2016
Essex	Other	2.8	148	51	2016
Fairfax	Clinton	64.4	355133	51	2016
Fairfax	Trump	28.6	157710	51	2016
Fairfax	McMullin	1.9	10369	51	2016
Fairfax	Other	5.1	27971	51	2016
Fauquier	Clinton	34.6	12971	51	2016
Fauquier	Trump	59.1	22127	51	2016
Fauquier	McMullin	1.6	597	51	2016
Fauquier	Other	4.7	1765	51	2016
Floyd	Clinton	28.6	2300	51	2016
Floyd	Trump	65.8	5293	51	2016
Floyd	McMullin	1.1	91	51	2016
Floyd	Other	4.5	366	51	2016
Fluvanna	Clinton	42.4	5760	51	2016
Fluvanna	Trump	51.7	7025	51	2016
Fluvanna	McMullin	1.6	218	51	2016
Fluvanna	Other	4.3	589	51	2016
Franklin	Clinton	26.9	7257	51	2016
Franklin	Trump	68.8	18569	51	2016
Franklin	McMullin	1	274	51	2016
Franklin	Other	3.2	871	51	2016
Frederick	Clinton	29.5	11932	51	2016
Frederick	Trump	64.5	26083	51	2016
Frederick	McMullin	1.3	543	51	2016
Frederick	Other	4.7	1882	51	2016
Giles	Clinton	23.7	1950	51	2016
Giles	Trump	72	5910	51	2016
Giles	McMullin	0.9	78	51	2016
Giles	Other	3.3	274	51	2016
Gloucester	Clinton	27.5	5404	51	2016
Gloucester	Trump	66.8	13096	51	2016
Gloucester	McMullin	1.1	213	51	2016
Gloucester	Other	4.6	906	51	2016
Goochland	Clinton	34.8	4889	51	2016
Goochland	Trump	59.7	8384	51	2016
Goochland	McMullin	1	145	51	2016
Goochland	Other	4.4	619	51	2016
Grayson	Clinton	19.3	1407	51	2016
Grayson	Trump	76.8	5592	51	2016
Grayson	McMullin	1.3	93	51	2016
Grayson	Other	2.6	193	51	2016
Greene	Clinton	30.4	2924	51	2016
Greene	Trump	61.9	5945	51	2016
Greene	McMullin	1.7	167	51	2016
Greene	Other	5.9	571	51	2016
Greensville	Clinton	58.6	2558	51	2016
Greensville	Trump	39.8	1737	51	2016
Greensville	McMullin	0.3	12	51	2016
Greensville	Other	1.3	56	51	2016
Halifax	Clinton	40.6	6897	51	2016
Halifax	Trump	57.1	9704	51	2016
Halifax	McMullin	0.5	77	51	2016
Halifax	Other	1.9	316	51	2016
Hanover	Clinton	30.9	19382	51	2016
Hanover	Trump	63.2	39630	51	2016
Hanover	McMullin	1.2	741	51	2016
Hanover	Other	4.7	2970	51	2016
Henrico	Clinton	57.4	93935	51	2016
Henrico	Trump	36.6	59857	51	2016
Henrico	McMullin	1.2	1997	51	2016
Henrico	Other	4.7	7747	51	2016
Henry	Clinton	34	8198	51	2016
Henry	Trump	63.1	15208	51	2016
Henry	McMullin	0.6	147	51	2016
Henry	Other	2.2	538	51	2016
Highland	Clinton	26.7	371	51	2016
Highland	Trump	68.9	958	51	2016
Highland	McMullin	1.5	21	51	2016
Highland	Other	2.9	41	51	2016
Isle of Wight	Clinton	37.4	7881	51	2016
Isle of Wight	Trump	57.9	12204	51	2016
Isle of Wight	McMullin	1	207	51	2016
Isle of Wight	Other	3.7	783	51	2016
James City	Clinton	44.3	19105	51	2016
James City	Trump	49.4	21306	51	2016
James City	McMullin	1.6	686	51	2016
James City	Other	4.8	2072	51	2016
King and Queen	Clinton	39.8	1468	51	2016
King and Queen	Trump	56.9	2099	51	2016
King and Queen	McMullin	0.4	13	51	2016
King and Queen	Other	3	110	51	2016
King George	Clinton	33.3	4007	51	2016
King George	Trump	60.9	7341	51	2016
King George	McMullin	1.5	177	51	2016
King George	Other	4.4	525	51	2016
King William	Clinton	30.2	2760	51	2016
King William	Trump	65.3	5975	51	2016
King William	McMullin	0.8	71	51	2016
King William	Other	3.7	340	51	2016
Lancaster	Clinton	43.2	2869	51	2016
Lancaster	Trump	53	3523	51	2016
Lancaster	McMullin	0.6	41	51	2016
Lancaster	Other	3.2	212	51	2016
Lee	Clinton	17.3	1627	51	2016
Lee	Trump	80.3	7543	51	2016
Lee	McMullin	0.5	45	51	2016
Lee	Other	2	184	51	2016
Loudoun	Clinton	55.1	100795	51	2016
Loudoun	Trump	38.2	69949	51	2016
Loudoun	McMullin	1.9	3413	51	2016
Loudoun	Other	4.9	8893	51	2016
Louisa	Clinton	35.3	6212	51	2016
Louisa	Trump	59.8	10528	51	2016
Louisa	McMullin	0.9	163	51	2016
Louisa	Other	4	709	51	2016
Lunenburg	Clinton	39.9	2227	51	2016
Lunenburg	Trump	57.4	3204	51	2016
Lunenburg	McMullin	0.6	32	51	2016
Lunenburg	Other	2.2	123	51	2016
Madison	Clinton	31.6	2203	51	2016
Madison	Trump	63.3	4419	51	2016
Madison	McMullin	1.2	87	51	2016
Madison	Other	3.9	270	51	2016
Mathews	Clinton	29.4	1563	51	2016
Mathews	Trump	66.2	3517	51	2016
Mathews	McMullin	0.7	36	51	2016
Mathews	Other	3.7	195	51	2016
Mecklenburg	Clinton	42.1	6285	51	2016
Mecklenburg	Trump	55.5	8288	51	2016
Mecklenburg	McMullin	0.4	54	51	2016
Mecklenburg	Other	2.1	318	51	2016
Middlesex	Clinton	35	2108	51	2016
Middlesex	Trump	61	3670	51	2016
Middlesex	McMullin	0.8	50	51	2016
Middlesex	Other	3.1	189	51	2016
Montgomery	Clinton	46.5	20021	51	2016
Montgomery	Trump	45.2	19459	51	2016
Montgomery	McMullin	1.9	798	51	2016
Montgomery	Other	6.4	2753	51	2016
Nelson	Clinton	44.4	3689	51	2016
Nelson	Trump	50	4154	51	2016
Nelson	McMullin	1.1	95	51	2016
Nelson	Other	4.5	373	51	2016
New Kent	Clinton	29	3546	51	2016
New Kent	Trump	66.4	8118	51	2016
New Kent	McMullin	0.8	102	51	2016
New Kent	Other	3.8	467	51	2016
Northampton	Clinton	52.8	3255	51	2016
Northampton	Trump	43.5	2686	51	2016
Northampton	McMullin	0.6	37	51	2016
Northampton	Other	3.1	190	51	2016
Northumberland	Clinton	38.6	2852	51	2016
Northumberland	Trump	58.2	4302	51	2016
Northumberland	McMullin	0.7	51	51	2016
Northumberland	Other	2.6	192	51	2016
Nottoway	Clinton	41.9	2829	51	2016
Nottoway	Trump	55	3712	51	2016
Nottoway	McMullin	0.5	35	51	2016
Nottoway	Other	2.5	168	51	2016
Orange	Clinton	34.5	5957	51	2016
Orange	Trump	60.9	10521	51	2016
Orange	McMullin	1	178	51	2016
Orange	Other	3.5	611	51	2016
Page	Clinton	23.4	2514	51	2016
Page	Trump	72.9	7831	51	2016
Page	McMullin	0.8	89	51	2016
Page	Other	2.8	306	51	2016
Patrick	Clinton	20.7	1768	51	2016
Patrick	Trump	75.7	6454	51	2016
Patrick	McMullin	0.8	71	51	2016
Patrick	Other	2.7	232	51	2016
Pittsylvania	Clinton	29.1	9199	51	2016
Pittsylvania	Trump	68.2	21554	51	2016
Pittsylvania	McMullin	0.6	202	51	2016
Pittsylvania	Other	2	643	51	2016
Powhatan	Clinton	24	4060	51	2016
Powhatan	Trump	70.4	11885	51	2016
Powhatan	McMullin	0.9	151	51	2016
Powhatan	Other	4.7	792	51	2016
Prince Edward	Clinton	50.2	4591	51	2016
Prince Edward	Trump	44.9	4101	51	2016
Prince Edward	McMullin	0.9	85	51	2016
Prince Edward	Other	4	366	51	2016
Prince George	Clinton	39.7	6419	51	2016
Prince George	Trump	56.6	9157	51	2016
Prince George	McMullin	0.7	120	51	2016
Prince George	Other	3	488	51	2016
Prince William	Clinton	57.6	113144	51	2016
Prince William	Trump	36.5	71721	51	2016
Prince William	McMullin	1.5	2995	51	2016
Prince William	Other	4.4	8582	51	2016
Pulaski	Clinton	27.5	4172	51	2016
Pulaski	Trump	68.1	10322	51	2016
Pulaski	McMullin	1.1	171	51	2016
Pulaski	Other	3.3	500	51	2016
Rappahannock	Clinton	39	1747	51	2016
Rappahannock	Trump	56.6	2539	51	2016
Rappahannock	McMullin	0.9	42	51	2016
Rappahannock	Other	3.5	155	51	2016
Richmond	Clinton	36.8	1347	51	2016
Richmond	Trump	60.4	2213	51	2016
Richmond	McMullin	0.6	21	51	2016
Richmond	Other	2.2	80	51	2016
Roanoke	Clinton	33.4	17200	51	2016
Roanoke	Trump	61	31408	51	2016
Roanoke	McMullin	1.3	678	51	2016
Roanoke	Other	4.3	2203	51	2016
Rockbridge	Clinton	32.5	3508	51	2016
Rockbridge	Trump	61.9	6680	51	2016
Rockbridge	McMullin	1.6	171	51	2016
Rockbridge	Other	4	436	51	2016
Rockingham	Clinton	25	9366	51	2016
Rockingham	Trump	69.3	25990	51	2016
Rockingham	McMullin	1.6	610	51	2016
Rockingham	Other	4.1	1521	51	2016
Russell	Clinton	19	2330	51	2016
Russell	Trump	77.7	9521	51	2016
Russell	McMullin	0.8	104	51	2016
Russell	Other	2.4	291	51	2016
Scott	Clinton	15.7	1581	51	2016
Scott	Trump	81.7	8247	51	2016
Scott	McMullin	0.5	53	51	2016
Scott	Other	2.2	219	51	2016
Shenandoah	Clinton	25.7	5273	51	2016
Shenandoah	Trump	68.7	14094	51	2016
Shenandoah	McMullin	1.4	286	51	2016
Shenandoah	Other	4.2	855	51	2016
Smyth	Clinton	20.7	2665	51	2016
Smyth	Trump	75.6	9750	51	2016
Smyth	McMullin	0.9	113	51	2016
Smyth	Other	2.8	362	51	2016
Southampton	Clinton	40.5	3595	51	2016
Southampton	Trump	56.8	5035	51	2016
Southampton	McMullin	0.7	62	51	2016
Southampton	Other	2	180	51	2016
Spotsylvania	Clinton	38.7	24207	51	2016
Spotsylvania	Trump	55.4	34623	51	2016
Spotsylvania	McMullin	1.4	900	51	2016
Spotsylvania	Other	4.5	2819	51	2016
Stafford	Clinton	42.3	27908	51	2016
Stafford	Trump	51.4	33868	51	2016
Stafford	McMullin	1.5	1006	51	2016
Stafford	Other	4.8	3152	51	2016
Surry	Clinton	53.7	2272	51	2016
Surry	Trump	43	1819	51	2016
Surry	McMullin	0.7	29	51	2016
Surry	Other	2.6	108	51	2016
Sussex	Clinton	57.1	2879	51	2016
Sussex	Trump	40.7	2055	51	2016
Sussex	McMullin	0.4	22	51	2016
Sussex	Other	1.7	88	51	2016
Tazewell	Clinton	15.6	2895	51	2016
Tazewell	Trump	81.7	15168	51	2016
Tazewell	McMullin	0.7	127	51	2016
Tazewell	Other	2	376	51	2016
Warren	Clinton	28.8	5169	51	2016
Warren	Trump	65.6	11773	51	2016
Warren	McMullin	1.2	222	51	2016
Warren	Other	4.4	787	51	2016
Washington	Clinton	21.5	5553	51	2016
Washington	Trump	74.8	19320	51	2016
Washington	McMullin	0.9	229	51	2016
Washington	Other	2.9	744	51	2016
Westmoreland	Clinton	44.7	3836	51	2016
Westmoreland	Trump	51.9	4448	51	2016
Westmoreland	McMullin	0.6	50	51	2016
Westmoreland	Other	2.8	240	51	2016
Wise	Clinton	17.8	2701	51	2016
Wise	Trump	79.7	12086	51	2016
Wise	McMullin	0.4	65	51	2016
Wise	Other	2.1	311	51	2016
Wythe	Clinton	20.8	2770	51	2016
Wythe	Trump	75.4	10046	51	2016
Wythe	McMullin	0.8	107	51	2016
Wythe	Other	3	405	51	2016
York	Clinton	38.1	12999	51	2016
York	Trump	55.2	18837	51	2016
York	McMullin	1.6	549	51	2016
York	Other	5.1	1728	51	2016
Alexandria	Clinton	75.6	57242	51	2016
Alexandria	Trump	17.5	13285	51	2016
Alexandria	McMullin	1.8	1398	51	2016
Alexandria	Other	5.1	3837	51	2016
Bristol	Clinton	26.1	1835	51	2016
Bristol	Trump	69.6	4892	51	2016
Bristol	McMullin	0.9	64	51	2016
Bristol	Other	3.4	236	51	2016
Buena Vista	Clinton	28.8	693	51	2016
Buena Vista	Trump	59.4	1430	51	2016
Buena Vista	McMullin	7.2	174	51	2016
Buena Vista	Other	4.6	110	51	2016
Charlottesville	Clinton	79.7	17901	51	2016
Charlottesville	Trump	13.2	2960	51	2016
Charlottesville	McMullin	1.7	383	51	2016
Charlottesville	Other	5.4	1223	51	2016
Chesapeake	Clinton	46.7	52627	51	2016
Chesapeake	Trump	48	54047	51	2016
Chesapeake	McMullin	1	1146	51	2016
Chesapeake	Other	4.3	4842	51	2016
Colonial Heights	Clinton	28	2367	51	2016
Colonial Heights	Trump	67.2	5681	51	2016
Colonial Heights	McMullin	1	88	51	2016
Colonial Heights	Other	3.8	321	51	2016
Covington	Clinton	38.4	914	51	2016
Covington	Trump	56.6	1349	51	2016
Covington	McMullin	1	25	51	2016
Covington	Other	3.9	94	51	2016
Danville	Clinton	58.4	11059	51	2016
